panSetAngles,tiltSetAngles,currentTimeMS,panAngle,tiltAngle,panVoltage,tiltVoltage
100,180,12792,15.4,33.600002,11.1,12
100,180,12799,15.4,36,10.96,12
100,180,12806,16.8,38.4,10.82,12
100,180,12814,18.199999,40.8,10.68,12
100,180,12821,18.199999,40.8,10.68,12
100,180,12829,19.6,43.2,10.54,12
100,180,12836,21,45.600002,10.4,12
100,180,12843,23.8,48,10.4,12
100,180,12851,23.8,48,10.12,12
100,180,12860,25.199999,50.4,9.9800005,12
100,180,12867,26.6,52.8,9.84,12
100,180,12875,29.4,55.2,9.559999,12
100,180,12882,29.4,55.2,9.559999,12
100,180,12890,30.8,57.600002,9.42,12
100,180,12897,32.2,60,9.280001,12
100,180,12904,35,62.4,9,12
100,180,12912,36.399998,62.4,9,12
100,180,12919,36.399998,64.8,8.860001,12
100,180,12926,37.8,67.200005,8.72,12
100,180,12933,40.6,70.4,8.440001,12
100,180,12941,40.6,70.4,8.440001,12
100,180,12948,42,72.8,8.3,12
100,180,12955,43.399998,75.200005,8.16,12
100,180,12963,46.2,75.200005,8.16,12
100,180,12969,46.2,77.6,7.88,12
100,180,12977,47.6,80,7.7400002,12
100,180,12984,50.399998,82.4,7.4600005,12
100,180,12992,51.8,82.4,7.4600005,12
100,180,12999,51.8,84.8,7.32,11.82
100,180,13006,53.2,87.200005,7.18,11.58
100,180,13014,56,89.6,6.9,11.34
100,180,13022,56,89.6,6.9,11.34
100,180,13030,57.399998,92,6.76,11.1
100,180,13037,58.8,93.6,6.6200004,10.940001
100,180,13045,61.6,96,6.34,10.700001
100,180,13051,63,96,6.34,10.700001
100,180,13059,63,98.4,6.2,10.46
100,180,13066,64.4,100.8,6.06,10.219999
100,180,13074,67.2,102.4,5.7800007,10.059999
100,180,13081,67.2,102.4,5.7800007,10.059999
100,180,13091,68.6,104.8,5.6400003,9.82
100,180,13098,70,107.200005,5.5,9.58
100,180,13105,71.4,108.8,5.3599997,9.42
100,180,13114,74.2,110.4,5.0800004,9.26
100,180,13120,74.2,110.4,5.0800004,9.26
100,180,13128,75.6,112.8,4.9400005,9.0199995
100,180,13134,77,114.4,4.8,8.86
100,180,13142,78.4,114.4,4.8,8.86
100,180,13149,78.4,116,4.66,8.7
100,180,13157,81.2,117.6,4.38,8.54
100,180,13164,82.6,120,4.2400002,8.3
100,180,13172,84,121.6,4.2400002,8.3
100,180,13179,84,121.6,4.1,8.14
100,180,13187,85.4,123.200005,3.96,7.9799995
100,180,13194,86.799995,124.8,3.8200006,7.8199997
100,180,13202,88.2,124.8,3.8200006,7.8199997
100,180,13209,88.2,125.6,3.6800003,7.74
100,180,13217,89.6,127.200005,3.5400002,7.58
100,180,13224,91,128.8,3.4,7.42
100,180,13232,92.4,130.40001,3.4,7.42
100,180,13239,92.4,130.40001,3.2599998,7.2599993
100,180,13246,93.799995,132,3.1200004,7.1000004
100,180,13253,95.2,132.8,2.9800003,7.1000004
100,180,13259,95.2,132.8,2.9800003,7.0199995
100,180,13266,95.2,134.40001,2.9800003,6.8599987
100,180,13274,96.6,135.2,2.8400002,6.7800007
100,180,13281,96.6,135.2,2.8400002,6.7800007
100,180,13288,98,136.8,2.7,6.62
100,180,13296,99.4,137.6,0,6.539999
100,180,13303,99.4,139.2,0,6.539999
100,180,13310,99.4,139.2,0,6.38
100,180,13318,100.799995,140,-2.5799994,6.3
100,180,13325,100.799995,141.6,-2.5799994,6.1399994
100,180,13334,100.799995,142.40001,-2.5799994,6.059999
100,180,13341,100.799995,142.40001,-2.5799994,6.059999
100,180,13351,102.2,143.2,-2.7199998,5.9800005
100,180,13359,102.2,144.8,-2.7199998,5.8199997
100,180,13366,103.6,145.6,-2.86,5.7399993
100,180,13374,103.6,146.40001,-2.86,5.659999
100,180,13381,105,146.40001,-2.86,5.659999
100,180,13389,105,147.2,-3,5.5800004
100,180,13396,105,148.8,-3,5.4199996
100,180,13403,106.4,149.6,-3.14,5.4199996
100,180,13410,106.4,149.6,-3.14,5.339999
100,180,13417,106.4,150.40001,-3.14,5.2599993
100,180,13424,106.4,151.2,-3.14,5.1800003
100,180,13431,106.4,152,-3.14,5.1800003
100,180,13439,106.4,152,-3.14,5.1
100,180,13447,106.4,152.8,-3.14,5.0199995
100,180,13454,106.4,153.6,-3.14,4.9399996
100,180,13461,106.4,153.6,-3.14,4.9399996
100,180,13469,106.4,154.40001,-3.14,4.859999
100,180,13476,106.4,155.2,-3.14,4.78
100,180,13484,106.4,156,-3.14,4.7
100,180,13492,106.4,156,-3.14,4.7
100,180,13499,106.4,156.8,-3.14,4.62
100,180,13507,106.4,157.6,-3.14,4.5399995
100,180,13514,106.4,158.40001,-3.14,4.459999
100,180,13521,105,158.40001,-3.14,4.459999
100,180,13529,105,159.2,-3,4.38
100,180,13536,105,160,-3,4.3
100,180,13543,105,160,-3,4.3
100,180,13550,105,160,-3,4.3
100,180,13557,105,160.8,-3,4.22
100,180,13565,105,161.6,-3,4.1399994
100,180,13572,103.6,162.40001,-2.86,4.1399994
100,180,13580,103.6,162.40001,-2.86,4.059999
100,180,13587,103.6,162.40001,-2.86,4.059999
100,180,13594,103.6,163.2,-2.86,3.9800003
100,180,13602,103.6,164,-2.86,3.9800003
100,180,13614,103.6,164,-2.86,3.9
100,180,13623,102.2,164.8,-2.7199998,3.8199997
100,180,13631,102.2,165.6,-2.7199998,3.8199997
100,180,13639,102.2,165.6,-2.7199998,3.7399993
100,180,13647,102.2,165.6,-2.7199998,3.7399993
100,180,13655,102.2,166.40001,-2.7199998,3.659999
100,180,13674,100.799995,167.2,-2.5799994,3.5800004
100,180,13681,100.799995,167.2,-2.5799994,3.5800004
100,180,13688,100.799995,167.2,-2.5799994,3.5800004
100,180,13696,100.799995,168,-2.5799994,3.5
100,180,13703,100.799995,168.8,-2.5799994,3.4199996
100,180,13710,100.799995,168.8,-2.5799994,3.4199996
100,180,13718,100.799995,168.8,-2.5799994,3.4199996
100,180,13725,99.4,168.8,0,3.4199996
100,180,13733,99.4,169.6,0,3.3399992
100,180,13740,99.4,169.6,0,3.3399992
100,180,13747,99.4,169.6,0,3.3399992
100,180,13755,99.4,170.40001,0,3.259999
100,180,13762,99.4,170.40001,0,3.259999
100,180,13769,99.4,170.40001,0,3.259999
100,180,13778,99.4,171.2,0,3.1800003
100,180,13786,99.4,171.2,0,3.1800003
100,180,13793,99.4,171.2,0,3.1800003
100,180,13801,99.4,172,0,3.1800003
100,180,13809,99.4,172,0,3.1
100,180,13817,99.4,172,0,3.1
100,180,13824,99.4,172,0,3.1
100,180,13832,99.4,172.8,0,3.1
100,180,13839,99.4,172.8,0,3.0199997
100,180,13847,99.4,172.8,0,3.0199997
100,180,13856,99.4,172.8,0,3.0199997
100,180,13864,99.4,173.6,0,2.9399993
100,180,13871,99.4,173.6,0,2.9399993
100,180,13881,99.4,173.6,0,2.9399993
100,180,13889,99.4,173.6,0,2.9399993
100,180,13897,99.4,174.40001,0,2.8599992
100,180,13904,99.4,174.40001,0,2.8599992
100,180,13912,99.4,174.40001,0,2.8599992
100,180,13919,99.4,174.40001,0,2.8599992
100,180,13927,99.4,174.40001,0,2.8599992
100,180,13934,99.4,174.40001,0,2.8599992
100,180,13942,99.4,175.2,0,2.7800002
100,180,13950,99.4,175.2,0,2.7800002
100,180,13957,99.4,175.2,0,2.7800002
100,180,13964,99.4,175.2,0,2.7800002
100,180,13972,99.4,175.2,0,2.7800002
100,180,13980,99.4,175.2,0,2.7800002
100,180,13988,99.4,175.2,0,2.7800002
100,180,13995,99.4,176,0,2.7
100,180,14003,99.4,176,0,2.7
100,180,14011,99.4,176,0,2.7
100,180,14018,99.4,176,0,2.7
100,180,14026,99.4,176,0,2.7
100,180,14035,99.4,176,0,2.7
100,180,14042,99.4,176,0,2.7
100,180,14050,99.4,176,0,2.7
100,180,14057,99.4,176.8,0,2.6199996
100,180,14065,99.4,176.8,0,2.6199996
100,180,14073,99.4,176.8,0,2.6199996
100,180,14081,99.4,176.8,0,2.6199996
100,180,14089,99.4,176.8,0,2.6199996
100,180,14096,99.4,176.8,0,2.6199996
100,180,14104,99.4,176.8,0,2.6199996
100,180,14111,99.4,176.8,0,2.6199996
100,180,14119,99.4,176.8,0,2.6199996
100,180,14125,99.4,176.8,0,2.6199996
100,180,14132,99.4,176.8,0,2.6199996
100,180,14140,99.4,176.8,0,2.6199996
100,180,14148,99.4,177.6,0,2.5399992
100,180,14155,99.4,177.6,0,2.5399992
100,180,14162,99.4,177.6,0,2.5399992
100,180,14168,99.4,177.6,0,2.5399992
100,180,14175,99.4,177.6,0,2.5399992
100,180,14183,99.4,177.6,0,2.5399992
100,180,14191,99.4,177.6,0,2.5399992
100,180,14198,99.4,177.6,0,2.5399992
100,180,14205,99.4,177.6,0,2.5399992
100,180,14212,99.4,177.6,0,2.5399992
100,180,14219,99.4,177.6,0,2.5399992
100,180,14227,99.4,177.6,0,2.5399992
100,180,14234,99.4,177.6,0,2.5399992
100,180,14242,99.4,177.6,0,2.5399992
100,180,14249,99.4,177.6,0,2.5399992
100,180,14257,99.4,177.6,0,2.5399992
100,180,14264,99.4,177.6,0,2.5399992
100,180,14272,99.4,177.6,0,2.5399992
100,180,14280,99.4,177.6,0,2.5399992
100,180,14287,99.4,177.6,0,2.5399992
100,180,14295,99.4,177.6,0,2.5399992
100,180,14304,99.4,177.6,0,2.5399992
100,180,14312,99.4,177.6,0,2.5399992
100,180,14320,99.4,177.6,0,2.5399992
100,180,14327,99.4,177.6,0,2.5399992
100,180,14334,99.4,177.6,0,2.5399992
100,180,14342,99.4,177.6,0,2.5399992
100,180,14349,99.4,177.6,0,2.5399992
100,180,14357,99.4,177.6,0,2.5399992
100,180,14364,99.4,177.6,0,2.5399992
100,180,14371,99.4,177.6,0,2.5399992
100,180,14378,99.4,177.6,0,2.5399992
100,180,14386,99.4,177.6,0,2.5399992
100,180,14393,99.4,177.6,0,2.5399992
100,180,14400,99.4,177.6,0,2.5399992
100,180,14408,99.4,177.6,0,2.5399992
100,180,14415,99.4,177.6,0,2.5399992
100,180,14423,99.4,177.6,0,2.5399992
100,180,14430,99.4,177.6,0,2.5399992
100,180,14438,99.4,177.6,0,2.5399992
100,180,14445,99.4,177.6,0,2.5399992
100,180,14452,99.4,177.6,0,2.5399992
100,180,14460,99.4,177.6,0,2.5399992
100,180,14468,99.4,177.6,0,2.5399992
100,180,14475,99.4,177.6,0,2.5399992
100,180,14483,99.4,177.6,0,2.5399992
100,180,14490,99.4,177.6,0,2.5399992
100,180,14498,99.4,177.6,0,2.5399992
100,180,14505,99.4,177.6,0,2.5399992
100,180,14513,99.4,177.6,0,2.5399992
100,180,14520,99.4,177.6,0,2.5399992
100,180,14528,99.4,177.6,0,2.5399992
100,180,14535,99.4,177.6,0,2.5399992
100,180,14543,99.4,177.6,0,2.5399992
100,180,14550,99.4,177.6,0,2.5399992
100,180,14557,99.4,177.6,0,2.5399992
100,180,14565,99.4,177.6,0,2.5399992
100,180,14576,99.4,177.6,0,2.5399992
100,180,14585,99.4,177.6,0,2.5399992
100,180,14592,99.4,177.6,0,2.5399992
100,180,14598,99.4,177.6,0,2.5399992
100,180,14605,99.4,177.6,0,2.5399992
100,180,14611,99.4,177.6,0,2.5399992
100,180,14619,99.4,177.6,0,2.5399992
100,180,14627,99.4,177.6,0,2.5399992
100,180,14635,99.4,177.6,0,2.5399992
100,180,14643,99.4,177.6,0,2.5399992
100,180,14651,99.4,177.6,0,2.5399992
100,180,14658,99.4,177.6,0,2.5399992
100,180,14666,99.4,177.6,0,2.5399992
100,180,14673,99.4,177.6,0,2.5399992
100,180,14681,99.4,177.6,0,2.5399992
100,180,14688,99.4,177.6,0,2.5399992
100,180,14695,99.4,177.6,0,2.5399992
100,180,14702,99.4,177.6,0,2.5399992
100,180,14709,99.4,177.6,0,2.5399992
100,180,14717,99.4,177.6,0,2.5399992
100,180,14724,99.4,177.6,0,2.5399992
100,180,14732,99.4,177.6,0,2.5399992
100,180,14740,99.4,177.6,0,2.5399992
100,180,14748,99.4,177.6,0,2.5399992
100,180,14755,99.4,177.6,0,2.5399992
100,180,14763,99.4,177.6,0,2.5399992
100,180,14776,99.4,177.6,0,2.5399992
100,180,14783,99.4,177.6,0,2.5399992
100,180,14791,99.4,177.6,0,2.5399992
100,180,14799,99.4,177.6,0,2.5399992
100,180,14807,99.4,177.6,0,2.5399992
100,180,14814,99.4,177.6,0,2.5399992
100,180,14821,99.4,177.6,0,2.5399992
100,180,14828,99.4,177.6,0,2.5399992
100,180,14836,99.4,177.6,0,2.5399992
100,180,14843,99.4,177.6,0,2.5399992
100,180,14850,99.4,177.6,0,2.5399992
100,180,14858,99.4,177.6,0,2.5399992
100,180,14865,99.4,177.6,0,2.5399992
100,180,14873,99.4,177.6,0,2.5399992
100,180,14880,99.4,177.6,0,2.5399992
100,180,14887,99.4,177.6,0,2.5399992
100,180,14895,99.4,177.6,0,2.5399992
100,180,14903,99.4,177.6,0,2.5399992
100,180,14910,99.4,177.6,0,2.5399992
100,180,14917,99.4,177.6,0,2.5399992
100,180,14925,99.4,177.6,0,2.5399992
100,180,14932,99.4,177.6,0,2.5399992
100,180,14939,99.4,177.6,0,2.5399992
100,180,14947,99.4,177.6,0,2.5399992
100,180,14954,99.4,177.6,0,2.5399992
100,180,14962,99.4,177.6,0,2.5399992
100,180,14969,99.4,177.6,0,2.5399992
100,180,14979,99.4,177.6,0,2.5399992
100,180,14986,99.4,177.6,0,2.5399992
100,180,14993,99.4,177.6,0,2.5399992
100,180,15001,99.4,177.6,0,2.5399992
100,180,15008,99.4,177.6,0,2.5399992
100,180,15016,99.4,177.6,0,2.5399992
100,180,15024,99.4,177.6,0,2.5399992
100,180,15031,99.4,177.6,0,2.5399992
100,180,15038,99.4,177.6,0,2.5399992
100,180,15044,99.4,177.6,0,2.5399992
100,180,15052,99.4,177.6,0,2.5399992
100,180,15060,99.4,177.6,0,2.5399992
100,180,15068,99.4,177.6,0,2.5399992
100,180,15076,99.4,177.6,0,2.5399992
100,180,15084,99.4,177.6,0,2.5399992
100,180,15091,99.4,177.6,0,2.5399992
100,180,15098,99.4,177.6,0,2.5399992
100,180,15105,99.4,177.6,0,2.5399992
100,180,15113,99.4,177.6,0,2.5399992
100,180,15121,99.4,177.6,0,2.5399992
100,180,15128,99.4,177.6,0,2.5399992
100,180,15135,99.4,177.6,0,2.5399992
100,180,15143,99.4,177.6,0,2.5399992
100,180,15151,99.4,177.6,0,2.5399992
100,180,15158,99.4,177.6,0,2.5399992
100,180,15165,99.4,177.6,0,2.5399992
100,180,15172,99.4,177.6,0,2.5399992
100,180,15180,99.4,177.6,0,2.5399992
100,180,15187,99.4,177.6,0,2.5399992
100,180,15194,99.4,177.6,0,2.5399992
100,180,15203,99.4,177.6,0,2.5399992
100,180,15211,99.4,177.6,0,2.5399992
100,180,15219,99.4,177.6,0,2.5399992
100,180,15226,99.4,177.6,0,2.5399992
100,180,15234,99.4,177.6,0,2.5399992
100,180,15242,99.4,177.6,0,2.5399992
100,180,15249,99.4,177.6,0,2.5399992
100,180,15257,99.4,177.6,0,2.5399992
100,180,15264,99.4,177.6,0,2.5399992
100,180,15272,99.4,177.6,0,2.5399992
100,180,15279,99.4,177.6,0,2.5399992
100,180,15287,99.4,177.6,0,2.5399992
100,180,15295,99.4,177.6,0,2.5399992
100,180,15303,99.4,177.6,0,2.5399992
100,180,15311,99.4,177.6,0,2.5399992
100,180,15319,99.4,177.6,0,2.5399992
100,180,15326,99.4,177.6,0,2.5399992
100,180,15333,99.4,176.8,0,2.6199996
100,180,15341,99.4,176.8,0,2.6199996
100,180,15348,99.4,176.8,0,2.6199996
100,180,15355,99.4,176.8,0,2.6199996
100,180,15363,99.4,176.8,0,2.6199996
100,180,15370,99.4,176.8,0,2.6199996
100,180,15377,99.4,176.8,0,2.6199996
100,180,15385,99.4,176.8,0,2.6199996
100,180,15392,99.4,176.8,0,2.6199996
100,180,15400,99.4,176.8,0,2.6199996
100,180,15408,99.4,176.8,0,2.6199996
100,180,15416,99.4,176.8,0,2.6199996
100,180,15424,99.4,176.8,0,2.6199996
100,180,15431,99.4,176.8,0,2.6199996
100,180,15439,99.4,176.8,0,2.6199996
100,180,15448,99.4,176.8,0,2.6199996
100,180,15464,99.4,176.8,0,2.6199996
100,180,15472,99.4,176.8,0,2.6199996
100,180,15479,99.4,176.8,0,2.6199996
100,180,15487,99.4,176.8,0,2.6199996
100,180,15494,99.4,176.8,0,2.6199996
100,180,15502,99.4,176.8,0,2.6199996
100,180,15509,99.4,176.8,0,2.6199996
100,180,15517,99.4,176.8,0,2.6199996
100,180,15525,99.4,176.8,0,2.6199996
100,180,15531,99.4,176.8,0,2.6199996
100,180,15539,99.4,176.8,0,2.6199996
100,180,15547,99.4,176.8,0,2.6199996
100,180,15555,99.4,176.8,0,2.6199996
100,180,15562,99.4,176.8,0,2.6199996
100,180,15569,99.4,176.8,0,2.6199996
100,180,15579,99.4,176.8,0,2.6199996
100,180,15586,99.4,176.8,0,2.6199996
100,180,15594,99.4,176.8,0,2.6199996
100,180,15601,99.4,176.8,0,2.6199996
100,180,15609,99.4,176.8,0,2.6199996
100,180,15616,99.4,176.8,0,2.6199996
100,180,15623,99.4,176.8,0,2.6199996
100,180,15631,99.4,176.8,0,2.6199996
100,180,15638,99.4,176.8,0,2.6199996
100,180,15645,99.4,176.8,0,2.6199996
100,180,15652,99.4,176.8,0,2.6199996
100,180,15660,99.4,176.8,0,2.6199996
100,180,15667,99.4,176.8,0,2.6199996
100,180,15675,99.4,176.8,0,2.6199996
100,180,15682,99.4,176.8,0,2.6199996
100,180,15690,99.4,176.8,0,2.6199996
100,180,15698,99.4,176.8,0,2.6199996
100,180,15706,99.4,176.8,0,2.6199996
100,180,15714,99.4,176.8,0,2.6199996
100,180,15722,99.4,176.8,0,2.6199996
100,180,15731,99.4,176.8,0,2.6199996
100,180,15738,99.4,176.8,0,2.6199996
100,180,15746,99.4,176.8,0,2.6199996
100,180,15753,99.4,176.8,0,2.6199996
100,180,15762,99.4,176.8,0,2.6199996
100,180,15770,99.4,176.8,0,2.6199996
100,180,15778,99.4,176.8,0,2.6199996
100,180,15785,99.4,176.8,0,2.6199996
100,180,15793,99.4,176.8,0,2.6199996
100,180,15800,99.4,176.8,0,2.6199996
100,180,15807,99.4,176.8,0,2.6199996
100,180,15815,99.4,176.8,0,2.6199996
100,180,15823,99.4,176.8,0,2.6199996
100,180,15830,99.4,176.8,0,2.6199996
100,180,15838,99.4,176.8,0,2.6199996
100,180,15846,99.4,176.8,0,2.6199996
100,180,15852,99.4,176.8,0,2.6199996
100,180,15860,99.4,176.8,0,2.6199996
100,180,15868,99.4,176.8,0,2.6199996
100,180,15875,99.4,176.8,0,2.6199996
100,180,15883,99.4,176.8,0,2.6199996
100,180,15891,99.4,176.8,0,2.6199996
100,180,15899,99.4,176.8,0,2.6199996
100,180,15905,99.4,176.8,0,2.6199996
100,180,15913,99.4,176.8,0,2.6199996
100,180,15920,99.4,176.8,0,2.6199996
100,180,15927,99.4,176.8,0,2.6199996
100,180,15934,99.4,176.8,0,2.6199996
100,180,15942,99.4,176.8,0,2.6199996
100,180,15949,99.4,176.8,0,2.6199996
100,180,15956,99.4,176.8,0,2.6199996
100,180,15964,99.4,176.8,0,2.6199996
100,180,15972,99.4,176.8,0,2.6199996
100,180,15978,99.4,176.8,0,2.6199996
100,180,15985,99.4,176.8,0,2.6199996
100,180,15994,99.4,176.8,0,2.6199996
100,180,16001,99.4,176.8,0,2.6199996
100,180,16010,99.4,176.8,0,2.6199996
100,180,16017,99.4,176.8,0,2.6199996
100,180,16025,99.4,176.8,0,2.6199996
100,180,16034,99.4,176.8,0,2.6199996
100,180,16041,99.4,176.8,0,2.6199996
100,180,16049,99.4,176.8,0,2.6199996
100,180,16058,99.4,176.8,0,2.6199996
100,180,16064,99.4,176.8,0,2.6199996
100,180,16072,99.4,176.8,0,2.6199996
100,180,16080,99.4,176.8,0,2.6199996
100,180,16088,99.4,176.8,0,2.6199996
100,180,16096,99.4,176.8,0,2.6199996
100,180,16104,99.4,176.8,0,2.6199996
100,180,16117,99.4,176.8,0,2.6199996
100,180,16124,99.4,176.8,0,2.6199996
100,180,16134,99.4,176.8,0,2.6199996
100,180,16141,99.4,176.8,0,2.6199996
100,180,16149,99.4,176.8,0,2.6199996
100,180,16156,99.4,176.8,0,2.6199996
100,180,16163,99.4,176.8,0,2.6199996
100,180,16170,99.4,176.8,0,2.6199996
100,180,16178,99.4,176.8,0,2.6199996
100,180,16186,99.4,176.8,0,2.6199996
100,180,16193,99.4,176.8,0,2.6199996
100,180,16200,99.4,176.8,0,2.6199996
100,180,16208,99.4,176.8,0,2.6199996
100,180,16216,99.4,176.8,0,2.6199996
100,180,16223,99.4,176.8,0,2.6199996
100,180,16230,99.4,176.8,0,2.6199996
100,180,16237,99.4,176.8,0,2.6199996
100,180,16244,99.4,176.8,0,2.6199996
100,180,16252,99.4,176.8,0,2.6199996
100,180,16259,99.4,176.8,0,2.6199996
100,180,16266,99.4,176.8,0,2.6199996
100,180,16272,99.4,176.8,0,2.6199996
100,180,16280,99.4,176.8,0,2.6199996
100,180,16287,99.4,176.8,0,2.6199996
100,180,16294,99.4,176.8,0,2.6199996
100,180,16302,99.4,176.8,0,2.6199996
100,180,16309,99.4,176.8,0,2.6199996
100,180,16316,99.4,176.8,0,2.6199996
100,180,16323,99.4,176.8,0,2.6199996
100,180,16330,99.4,176.8,0,2.6199996
100,180,16338,99.4,176.8,0,2.6199996
100,180,16345,99.4,176.8,0,2.6199996
100,180,16352,99.4,176.8,0,2.6199996
100,180,16360,99.4,176.8,0,2.6199996
100,180,16368,99.4,176.8,0,2.6199996
100,180,16375,99.4,176.8,0,2.6199996
100,180,16382,99.4,176.8,0,2.6199996
100,180,16390,99.4,176.8,0,2.6199996
100,180,16397,99.4,176.8,0,2.6199996
100,180,16405,99.4,176.8,0,2.6199996
100,180,16412,99.4,176.8,0,2.6199996
100,180,16420,99.4,176.8,0,2.6199996
100,180,16427,99.4,176.8,0,2.6199996
100,180,16434,99.4,176.8,0,2.6199996
100,180,16440,99.4,176.8,0,2.6199996
100,180,16448,99.4,176.8,0,2.6199996
100,180,16457,99.4,176.8,0,2.6199996
100,180,16465,99.4,176.8,0,2.6199996
100,180,16473,99.4,176.8,0,2.6199996
100,180,16480,99.4,176.8,0,2.6199996
100,180,16487,99.4,176.8,0,2.6199996
100,180,16495,99.4,176.8,0,2.6199996
100,180,16503,99.4,176.8,0,2.6199996
100,180,16511,99.4,176.8,0,2.6199996
100,180,16519,99.4,176.8,0,2.6199996
100,180,16526,99.4,176.8,0,2.6199996
100,180,16535,99.4,176.8,0,2.6199996
100,180,16542,99.4,176.8,0,2.6199996
100,180,16551,99.4,176.8,0,2.6199996
100,180,16559,99.4,176.8,0,2.6199996
100,180,16565,99.4,176.8,0,2.6199996
100,180,16574,99.4,176.8,0,2.6199996
100,180,16581,99.4,176.8,0,2.6199996
100,180,16590,99.4,176.8,0,2.6199996
100,180,16597,99.4,176.8,0,2.6199996
100,180,16606,99.4,176.8,0,2.6199996
100,180,16612,99.4,176.8,0,2.6199996
100,180,16620,99.4,176.8,0,2.6199996
100,180,16627,99.4,176.8,0,2.6199996
100,180,16634,99.4,176.8,0,2.6199996
100,180,16642,99.4,176.8,0,2.6199996
100,180,16649,99.4,176.8,0,2.6199996
100,180,16659,99.4,176.8,0,2.6199996
100,180,16667,99.4,176.8,0,2.6199996
100,180,16675,99.4,176.8,0,2.6199996
100,180,16682,99.4,176.8,0,2.6199996
100,180,16689,99.4,176.8,0,2.6199996
100,180,16697,99.4,176.8,0,2.6199996
100,180,16705,99.4,176.8,0,2.6199996
100,180,16712,99.4,176.8,0,2.6199996
100,180,16720,99.4,176.8,0,2.6199996
100,180,16727,99.4,176.8,0,2.6199996
100,180,16737,99.4,176.8,0,2.6199996
100,180,16746,99.4,176.8,0,2.6199996
100,180,16754,99.4,176.8,0,2.6199996
100,180,16761,99.4,176.8,0,2.6199996
100,180,16769,99.4,176.8,0,2.6199996
100,180,16776,99.4,176.8,0,2.6199996
100,180,16784,99.4,176.8,0,2.6199996
100,180,16791,99.4,176.8,0,2.6199996
100,180,16798,99.4,176.8,0,2.6199996
100,180,16806,99.4,176.8,0,2.6199996
100,180,16814,99.4,176.8,0,2.6199996
100,180,16821,99.4,176.8,0,2.6199996
100,180,16829,99.4,176.8,0,2.6199996
100,180,16836,99.4,176.8,0,2.6199996
100,180,16843,99.4,176.8,0,2.6199996
100,180,16851,99.4,176.8,0,2.6199996
100,180,16859,99.4,176.8,0,2.6199996
100,180,16867,99.4,176.8,0,2.6199996
100,180,16874,99.4,176.8,0,2.6199996
100,180,16882,99.4,176.8,0,2.6199996
100,180,16889,99.4,176.8,0,2.6199996
100,180,16896,99.4,176.8,0,2.6199996
100,180,16904,99.4,176.8,0,2.6199996
100,180,16912,99.4,176.8,0,2.6199996
100,180,16920,99.4,176.8,0,2.6199996
100,180,16927,99.4,176.8,0,2.6199996
100,180,16934,99.4,176.8,0,2.6199996
100,180,16943,99.4,176.8,0,2.6199996
100,180,16949,99.4,176.8,0,2.6199996
100,180,16956,99.4,176.8,0,2.6199996
100,180,16964,99.4,176.8,0,2.6199996
100,180,16971,99.4,176.8,0,2.6199996
100,180,16979,99.4,176.8,0,2.6199996
100,180,16986,99.4,176.8,0,2.6199996
100,180,16994,99.4,176.8,0,2.6199996
100,180,17000,99.4,176.8,0,2.6199996
100,180,17007,99.4,176.8,0,2.6199996
100,180,17014,99.4,176.8,0,2.6199996
100,180,17020,99.4,176.8,0,2.6199996
100,180,17028,99.4,176.8,0,2.6199996
100,180,17035,99.4,176.8,0,2.6199996
100,180,17043,99.4,176.8,0,2.6199996
100,180,17050,99.4,176.8,0,2.6199996
100,180,17058,99.4,176.8,0,2.6199996
100,180,17065,99.4,176.8,0,2.6199996
100,180,17074,99.4,176.8,0,2.6199996
100,180,17080,99.4,176.8,0,2.6199996
100,180,17087,99.4,176.8,0,2.6199996
100,180,17095,99.4,176.8,0,2.6199996
100,180,17103,99.4,176.8,0,2.6199996
100,180,17110,99.4,176.8,0,2.6199996
100,180,17118,99.4,176.8,0,2.6199996
100,180,17126,99.4,176.8,0,2.6199996
100,180,17133,99.4,176.8,0,2.6199996
100,180,17140,99.4,176.8,0,2.6199996
100,180,17148,99.4,176.8,0,2.6199996
100,180,17155,99.4,176.8,0,2.6199996
100,180,17163,99.4,176.8,0,2.6199996
100,180,17171,99.4,176.8,0,2.6199996
100,180,17178,99.4,176.8,0,2.6199996
100,180,17185,99.4,176.8,0,2.6199996
100,180,17193,99.4,176.8,0,2.6199996
100,180,17200,99.4,176.8,0,2.6199996
100,180,17208,99.4,176.8,0,2.6199996
100,180,17216,99.4,176.8,0,2.6199996
100,180,17223,99.4,176.8,0,2.6199996
100,180,17230,99.4,176.8,0,2.6199996
100,180,17238,99.4,176.8,0,2.6199996
100,180,17246,99.4,176.8,0,2.6199996
100,180,17254,99.4,176.8,0,2.6199996
100,180,17262,99.4,176.8,0,2.6199996
100,180,17270,99.4,176.8,0,2.6199996
100,180,17276,99.4,176.8,0,2.6199996
100,180,17283,99.4,176.8,0,2.6199996
100,180,17292,99.4,176.8,0,2.6199996
100,180,17299,99.4,176.8,0,2.6199996
100,180,17306,99.4,176.8,0,2.6199996
100,180,17313,99.4,176.8,0,2.6199996
100,180,17321,99.4,176.8,0,2.6199996
100,180,17328,99.4,176.8,0,2.6199996
100,180,17335,99.4,176.8,0,2.6199996
100,180,17343,99.4,176.8,0,2.6199996
100,180,17350,99.4,176.8,0,2.6199996
100,180,17357,99.4,176.8,0,2.6199996
100,180,17365,99.4,176.8,0,2.6199996
