panSetAngles,tiltSetAngles,currentTimeMS,panAngle,tiltAngle,panVoltage,tiltVoltage
30,30,5406,39.2,180,0,0
30,30,5412,39.2,180,0,0
30,30,5419,39.2,180,0,0
30,30,5425,39.2,180,0,0
30,30,5431,39.2,180,0,0
30,30,5438,39.2,180,0,0
30,30,5445,39.2,180,0,0
30,30,5452,39.2,180,0,0
30,30,5458,39.2,180,0,0
30,30,5465,39.2,180,0,0
30,30,5470,39.2,180,0,0
30,30,5476,39.2,180,0,0
30,30,5483,39.2,180,0,0
30,30,5490,39.2,180,0,0
30,30,5496,39.2,180,0,0
30,30,5503,39.2,180,0,0
30,30,5511,39.2,180,0,0
30,30,5517,39.2,180,0,0
30,30,5522,39.2,180,0,0
30,30,5530,39.2,180,0,0
30,30,5537,39.2,180,0,0
30,30,5543,39.2,180,0,0
30,30,5551,39.2,180,0,0
30,30,5558,39.2,180,0,0
30,30,5565,39.2,180,0,0
30,30,5571,39.2,180,0,0
30,30,5576,39.2,180,0,0
30,30,5583,39.2,180,0,0
30,30,5588,39.2,180,0,0
30,30,5595,39.2,180,0,0
30,30,5601,39.2,180,0,0
30,30,5608,39.2,180,0,0
30,30,5614,39.2,180,0,0
30,30,5620,39.2,180,0,0
30,30,5625,39.2,180,0,0
30,30,5632,39.2,180,0,0
30,30,5639,39.2,180,0,0
30,30,5646,39.2,180,0,0
30,30,5653,39.2,180,0,0
30,30,5659,39.2,180,0,0
30,30,5666,39.2,180,0,0
30,30,5673,39.2,180,0,0
30,30,5679,39.2,180,0,0
30,30,5687,39.2,180,0,0
30,30,5692,39.2,180,0,0
30,30,5699,39.2,180,0,0
30,30,5705,39.2,180,0,0
30,30,5711,39.2,180,0,0
30,30,5719,39.2,180,0,0
30,30,5725,39.2,180,0,0
30,30,5732,39.2,180,0,0
30,30,5738,39.2,180,0,0
30,30,5745,39.2,180,0,0
30,30,5751,39.2,180,0,0
30,30,5757,39.2,180,0,0
30,30,5763,39.2,180,0,0
30,30,5769,39.2,180,0,0
30,30,5774,39.2,180,0,0
30,30,5781,39.2,180,0,0
30,30,5788,39.2,180,0,0
30,30,5794,39.2,180,0,0
30,30,5801,39.2,180,0,0
30,30,5807,39.2,180,0,0
30,30,5814,39.2,180,0,0
30,30,5820,39.2,180,0,0
30,30,5827,39.2,180,0,0
30,30,5834,39.2,180,0,0
30,30,5841,39.2,180,0,0
30,30,5848,39.2,180,0,0
30,30,5855,39.2,180,0,0
30,30,5862,39.2,180,0,0
30,30,5869,39.2,180,0,0
30,30,5875,39.2,180,0,0
30,30,5882,39.2,180,0,0
30,30,5888,39.2,180,0,0
30,30,5894,39.2,180,0,0
30,30,5903,39.2,180,0,0
30,30,5909,39.2,180,0,0
30,30,5915,39.2,180,0,0
30,30,5921,39.2,180,0,0
30,30,5928,39.2,180,0,0
30,30,5935,39.2,180,0,0
30,30,5941,39.2,180,0,0
30,30,5947,39.2,180,0,0
30,30,5953,39.2,180,0,0
30,30,5960,39.2,180,0,0
30,30,5968,39.2,180,0,0
30,30,5975,39.2,180,0,0
30,30,5981,39.2,180,0,0
30,30,5988,39.2,180,0,0
30,30,5994,39.2,180,0,0
30,30,6001,39.2,180,0,0
30,30,6008,39.2,180,0,0
30,30,6015,39.2,180,0,0
30,30,6022,39.2,180,0,0
30,30,6029,39.2,180,0,0
30,30,6036,39.2,180,0,0
30,30,6042,39.2,180,0,0
30,30,6049,39.2,180,0,0
30,30,6056,39.2,180,0,0
30,30,6061,39.2,180,0,0
30,30,6068,39.2,180,0,0
30,30,6075,39.2,180,0,0
30,30,6083,39.2,180,0,0
30,30,6090,39.2,180,0,0
30,30,6096,39.2,180,0,0
30,30,6103,39.2,180,0,0
30,30,6110,39.2,180,0,0
30,30,6116,39.2,180,0,0
30,30,6124,39.2,180,0,0
30,30,6131,39.2,180,0,0
30,30,6137,39.2,180,0,0
30,30,6144,39.2,180,0,0
30,30,6151,39.2,180,0,0
30,30,6157,39.2,180,0,0
30,30,6164,39.2,180,0,0
30,30,6172,39.2,180,0,0
30,30,6178,39.2,180,0,0
30,30,6185,39.2,180,0,0
30,30,6191,39.2,180,0,0
30,30,6196,39.2,180,0,0
30,30,6204,39.2,180,0,0
30,30,6210,39.2,180,0,0
30,30,6216,39.2,180,0,0
30,30,6223,39.2,180,0,0
30,30,6229,39.2,180,0,0
30,30,6235,39.2,180,0,0
30,30,6242,39.2,180,0,0
30,30,6251,39.2,180,0,0
30,30,6258,39.2,180,0,0
30,30,6265,39.2,180,0,0
30,30,6270,39.2,180,0,0
30,30,6278,39.2,180,0,0
30,30,6286,39.2,180,0,0
30,30,6292,39.2,180,0,0
30,30,6299,39.2,180,0,0
30,30,6305,39.2,180,0,0
30,30,6311,39.2,180,0,0
30,30,6318,39.2,180,0,0
30,30,6325,39.2,180,0,0
30,30,6332,39.2,180,0,0
30,30,6338,39.2,180,0,0
30,30,6344,39.2,180,0,0
30,30,6350,39.2,180,0,0
30,30,6357,39.2,180,0,0
30,30,6364,39.2,180,0,0
30,30,6371,39.2,180,0,0
30,30,6377,39.2,180,0,0
30,30,6383,39.2,180,0,0
30,30,6388,39.2,180,0,0
30,30,6396,39.2,180,0,0
30,30,6402,39.2,180,0,0
30,30,6409,39.2,180,0,0
30,30,6415,39.2,180,0,0
30,30,6422,39.2,180,0,0
30,30,6429,39.2,180,0,0
30,30,6436,39.2,180,0,0
30,30,6442,39.2,180,0,0
30,30,6449,39.2,180,0,0
30,30,6456,39.2,180,0,0
30,30,6463,39.2,180,0,0
30,30,6469,39.2,180,0,0
30,30,6475,39.2,180,0,0
30,30,6482,39.2,180,0,0
30,30,6488,39.2,180,0,0
30,30,6495,39.2,180,0,0
30,30,6502,39.2,180,0,0
30,30,6509,39.2,180,0,0
30,30,6515,39.2,180,0,0
30,30,6522,39.2,180,0,0
30,30,6529,39.2,180,0,0
30,30,6536,39.2,180,0,0
30,30,6542,39.2,180,0,0
30,30,6548,39.2,180,0,0
30,30,6555,39.2,180,0,0
30,30,6561,39.2,180,0,0
30,30,6567,39.2,180,0,0
30,30,6573,39.2,180,0,0
30,30,6579,39.2,180,0,0
30,30,6586,39.2,180,0,0
30,30,6591,39.2,180,0,0
30,30,6600,39.2,180,0,0
30,30,6607,39.2,180,0,0
30,30,6617,39.2,180,0,0
30,30,6625,39.2,180,0,0
30,30,6631,39.2,180,0,0
30,30,6638,39.2,180,0,0
30,30,6644,39.2,180,0,0
30,30,6650,39.2,180,0,0
30,30,6657,39.2,180,0,0
30,30,6663,39.2,180,0,0
30,30,6670,39.2,180,0,0
30,30,6678,39.2,180,0,0
30,30,6689,39.2,180,0,0
30,30,6695,39.2,180,0,0
30,30,6701,39.2,180,0,0
30,30,6708,39.2,180,0,0
30,30,6715,39.2,180,0,0
30,30,6721,39.2,180,0,0
30,30,6727,39.2,180,0,0
30,30,6733,39.2,180,0,0
30,30,6741,39.2,180,0,0
30,30,6747,39.2,180,0,0
30,30,6754,39.2,180,0,0
30,30,6761,39.2,180,0,0
30,30,6767,39.2,180,0,0
30,30,6772,39.2,180,0,0
30,30,6778,39.2,180,0,0
30,30,6784,39.2,180,0,0
30,30,6790,39.2,180,0,0
30,30,6797,39.2,180,0,0
30,30,6804,39.2,180,0,0
30,30,6811,39.2,180,0,0
30,30,6819,39.2,180,0,0
30,30,6826,39.2,180,0,0
30,30,6832,39.2,180,0,0
30,30,6839,39.2,180,0,0
30,30,6846,39.2,180,0,0
30,30,6852,39.2,180,0,0
30,30,6859,39.2,180,0,0
30,30,6866,39.2,180,0,0
30,30,6872,39.2,180,0,0
30,30,6878,39.2,180,0,0
30,30,6884,39.2,180,0,0
30,30,6891,39.2,180,0,0
30,30,6901,39.2,180,0,0
30,30,6908,39.2,180,0,0
30,30,6914,39.2,180,0,0
30,30,6921,39.2,180,0,0
30,30,6927,39.2,180,0,0
30,30,6934,39.2,180,0,0
30,30,6941,39.2,180,0,0
30,30,6948,39.2,180,0,0
30,30,6954,39.2,180,0,0
30,30,6961,39.2,180,0,0
30,30,6968,39.2,180,0,0
30,30,6975,39.2,180,0,0
30,30,6985,39.2,180,0,0
30,30,6992,39.2,180,0,0
30,30,6998,39.2,180,0,0
30,30,7004,39.2,180,0,0
30,30,7012,39.2,180,0,0
30,30,7019,39.2,180,0,0
30,30,7026,39.2,180,0,0
30,30,7032,39.2,180,0,0
30,30,7040,39.2,180,0,0
30,30,7048,39.2,180,0,0
30,30,7055,39.2,180,0,0
30,30,7061,39.2,180,0,0
30,30,7067,39.2,180,0,0
30,30,7074,39.2,180,0,0
30,30,7081,39.2,180,0,0
30,30,7088,39.2,180,0,0
30,30,7095,39.2,180,0,0
30,30,7102,39.2,180,0,0
30,30,7109,39.2,180,0,0
30,30,7116,39.2,180,0,0
30,30,7122,39.2,180,0,0
30,30,7128,39.2,180,0,0
30,30,7134,39.2,180,0,0
30,30,7140,39.2,180,0,0
30,30,7146,39.2,180,0,0
30,30,7153,39.2,180,0,0
30,30,7160,39.2,180,0,0
30,30,7167,39.2,180,0,0
30,30,7174,39.2,180,0,0
30,30,7181,39.2,180,0,0
30,30,7186,39.2,180,0,0
30,30,7193,39.2,180,0,0
30,30,7200,39.2,180,0,0
30,30,7206,39.2,180,0,0
30,30,7213,39.2,180,0,0
30,30,7219,39.2,180,0,0
30,30,7226,39.2,180,0,0
30,30,7234,39.2,180,0,0
30,30,7240,39.2,180,0,0
30,30,7246,39.2,180,0,0
30,30,7253,39.2,180,0,0
30,30,7259,39.2,180,0,0
30,30,7266,39.2,180,0,0
30,30,7273,39.2,180,0,0
30,30,7279,39.2,180,0,0
30,30,7286,39.2,180,0,0
30,30,7292,39.2,180,0,0
30,30,7299,39.2,180,0,0
30,30,7305,39.2,180,0,0
30,30,7311,39.2,180,0,0
30,30,7316,39.2,180,0,0
30,30,7323,39.2,180,0,0
30,30,7330,39.2,180,0,0
30,30,7336,39.2,180,0,0
30,30,7343,39.2,180,0,0
30,30,7351,39.2,180,0,0
30,30,7358,39.2,180,0,0
30,30,7364,39.2,180,0,0
30,30,7371,39.2,180,0,0
30,30,7377,39.2,180,0,0
30,30,7384,39.2,180,0,0
30,30,7391,39.2,180,0,0
30,30,7397,39.2,180,0,0
30,30,7403,39.2,180,0,0
30,30,7411,39.2,180,0,0
30,30,7416,39.2,180,0,0
30,30,7422,39.2,180,0,0
30,30,7429,39.2,180,0,0
30,30,7436,39.2,180,0,0
30,30,7443,39.2,180,0,0
30,30,7451,39.2,180,0,0
30,30,7457,39.2,180,0,0
30,30,7466,39.2,180,0,0
30,30,7472,39.2,180,0,0
30,30,7479,39.2,180,0,0
30,30,7486,39.2,180,0,0
30,30,7492,39.2,180,0,0
30,30,7499,39.2,180,0,0
30,30,7506,39.2,180,0,0
30,30,7513,39.2,180,0,0
30,30,7520,39.2,180,0,0
30,30,7526,39.2,180,0,0
30,30,7533,39.2,180,0,0
30,30,7539,39.2,180,0,0
30,30,7546,39.2,180,0,0
30,30,7553,39.2,180,0,0
30,30,7558,39.2,180,0,0
30,30,7565,39.2,180,0,0
30,30,7572,39.2,180,0,0
30,30,7579,39.2,180,0,0
30,30,7586,39.2,180,0,0
30,30,7592,39.2,180,0,0
30,30,7598,39.2,180,0,0
30,30,7605,39.2,180,0,0
30,30,7612,39.2,180,0,0
30,30,7619,39.2,180,0,0
30,30,7625,39.2,180,0,0
30,30,7631,39.2,180,0,0
30,30,7638,39.2,180,0,0
30,30,7645,39.2,180,0,0
30,30,7652,39.2,180,0,0
30,30,7658,39.2,180,0,0
30,30,7665,39.2,180,0,0
30,30,7670,35,180,0,0
30,30,7676,30.8,180,0,0
30,30,7683,25.199999,180,0,0
30,30,7689,19.6,180,0,0
30,30,7696,12.599999,180,0,0
30,30,7702,8.4,180,0,0
30,30,7708,4.2,180,0,0
30,30,7715,0,180,0,0
30,30,7727,0,180,0,0
30,30,7734,0,180,0,0
30,30,7740,0,180,0,0
30,30,7746,0,180,0,0
30,30,7753,0,180,0,0
30,30,7759,0,180,0,0
30,30,7766,0,180,0,0
30,30,7773,0,180,0,0
30,30,7780,0,180,0,0
30,30,7785,0,180,0,0
30,30,7793,0,180,0,0
30,30,7800,0,180,0,0
30,30,7806,0,180,0,0
30,30,7813,0,180,0,0
30,30,7819,0,180,0,0
30,30,7825,0,180,0,0
30,30,7831,0,180,0,0
30,30,7838,0,180,0,0
30,30,7845,0,180,0,0
30,30,7856,0,190.40001,0,0
30,30,7863,0,193.6,0,0
30,30,7869,0,197.6,0,0
30,30,7877,0,200.8,0,0
30,30,7884,0,204.8,0,0
30,30,7890,0,208,0,0
30,30,7897,0,212,0,0
30,30,7904,0,215.2,0,0
30,30,7911,0,218.40001,0,0
30,30,7920,0,221.6,0,0
30,30,7926,0,224.8,0,0
30,30,7933,0,227.2,0,0
30,30,7939,0,229.6,0,0
30,30,7946,0,232.8,0,0
30,30,7952,0,236,0,0
30,30,7971,0,239.2,0,0
30,30,7977,0,242.40001,0,0
30,30,7983,0,245.6,0,0
30,30,7990,0,248.8,0,0
30,30,7996,0,252,0,0
30,30,8002,0,255.2,0,0
30,30,8009,0,258.4,0,0
30,30,8015,0,262.4,0,0
30,30,8022,0,265.6,0,0
30,30,8028,0,269.6,0,0
30,30,8034,0,272.80002,0,0
30,30,8040,0,276,0,0
30,30,8046,0,279.2,0,0
30,30,8052,0,283.2,0,0
30,30,8059,0,285.6,0,0
30,30,8064,0,287.2,0,0
30,30,8071,0,287.2,0,0
30,30,8077,0,287.2,0,0
30,30,8084,0,287.2,0,0
30,30,8090,0,287.2,0,0
30,30,8097,0,287.2,0,0
30,30,8104,0,287.2,0,0
30,30,8111,0,287.2,0,0
30,30,8118,0,287.2,0,0
30,30,8125,0,287.2,0,0
30,30,8130,0,287.2,0,0
30,30,8137,0,287.2,0,0
30,30,8143,0,287.2,0,0
30,30,8150,0,287.2,0,0
30,30,8156,0,287.2,0,0
30,30,8163,0,287.2,0,0
30,30,8169,0,287.2,0,0
30,30,8176,0,290.4,0,0
30,30,8183,0,295.2,0,0
30,30,8190,0,299.2,0,0
30,30,8195,0,304,0,0
30,30,8203,0,308.80002,0,0
30,30,8208,0,313.6,0,0
30,30,8215,0,317.6,0,0
30,30,8221,0,322.4,0,0
30,30,8227,0,325.6,0,0
30,30,8233,0,330.4,0,0
30,30,8240,0,333.6,0,0
30,30,8247,0,337.6,0,0
30,30,8253,0,340.80002,0,0
30,30,8260,0,343.2,0,0
30,30,8267,0,345.6,0,0
30,30,8274,0,348,0,0
30,30,8280,0,349.6,0,0
30,30,8286,0,352,0,0
30,30,8292,0,353.6,0,0
30,30,8298,0,355.2,0,0
30,30,8304,0,356,0,0
30,30,8311,0,356.80002,0,0
30,30,8316,0,356.80002,0,0
30,30,8324,0,356.80002,0,0
30,30,8332,0,356.80002,0,0
30,30,8338,0,356.80002,0,0
30,30,8345,0,0,0,0
30,30,8351,0,0,0,0
30,30,8358,0,0.8,0,0
30,30,8363,0,0.8,0,0
30,30,8371,0,0.8,0,0
30,30,8377,0,0.8,0,0
30,30,8384,0,0.8,0,0
30,30,8390,0,0.8,0,0
30,30,8397,0,0.8,0,0
30,30,8403,0,0.8,0,0
30,30,8409,0,0.8,0,0
30,30,8416,0,0.8,0,0
30,30,8423,0,0.8,0,0
30,30,8433,0,0.8,0,0
30,30,8439,0,0.8,0,0
30,30,8445,0,0.8,0,0
30,30,8453,0,0.8,0,0
30,30,8460,0,0.8,0,0
30,30,8466,0,0.8,0,0
30,30,8474,0,0.8,0,0
30,30,8481,0,0.8,0,0
30,30,8488,0,0.8,0,0
30,30,8494,0,0.8,0,0
30,30,8500,0,0.8,0,0
30,30,8507,0,0.8,0,0
30,30,8517,0,0.8,0,0
30,30,8526,0,0.8,0,0
30,30,8536,0,0.8,0,0
30,30,8542,0,0.8,0,0
30,30,8550,0,0.8,0,0
30,30,8558,0,0.8,0,0
30,30,8568,0,0.8,0,0
30,30,8575,0,0.8,0,0
30,30,8582,0,0.8,0,0
30,30,8589,0,0.8,0,0
30,30,8601,0,0.8,0,0
30,30,8609,0,0.8,0,0
30,30,8619,0,0.8,0,0
30,30,8631,0,0.8,0,0
30,30,8637,0,0.8,0,0
30,30,8644,0,0.8,0,0
30,30,8651,0,0.8,0,0
30,30,8657,0,0.8,0,0
30,30,8664,0,0.8,0,0
30,30,8671,0,0.8,0,0
30,30,8678,0,0.8,0,0
30,30,8684,0,0.8,0,0
30,30,8689,0,0.8,0,0
30,30,8696,0,0.8,0,0
30,30,8702,0,0.8,0,0
30,30,8709,0,0.8,0,0
30,30,8715,0,0.8,0,0
30,30,8722,0,0.8,0,0
30,30,8729,0,0.8,0,0
30,30,8740,0,0.8,0,0
30,30,8750,0,0.8,0,0
30,30,8757,0,0.8,0,0
30,30,8764,0,0.8,0,0
30,30,8776,0,0.8,0,0
30,30,8783,0,0.8,0,0
30,30,8796,0,0.8,0,0
30,30,8802,0,0.8,0,0
30,30,8809,0,0.8,0,0
30,30,8815,0,0.8,0,0
30,30,8822,0,0.8,0,0
30,30,8828,0,0.8,0,0
30,30,8834,0,0.8,0,0
30,30,8841,0,0.8,0,0
30,30,8849,0,0.8,0,0
30,30,8855,0,0.8,0,0
30,30,8862,0,0.8,0,0
30,30,8869,0,0.8,0,0
30,30,8876,0,0.8,0,0
30,30,8883,0,0.8,0,0
30,30,8889,0,0.8,0,0
30,30,8895,0,0.8,0,0
30,30,8901,0,0.8,0,0
30,30,8908,0,0.8,0,0
30,30,8914,0,0.8,0,0
30,30,8920,0,0.8,0,0
30,30,8927,0,0.8,0,0
30,30,8934,0,0.8,0,0
30,30,8941,0,0.8,0,0
30,30,8948,0,0.8,0,0
30,30,8955,0,0.8,0,0
30,30,8962,0,0.8,0,0
30,30,8969,0,0.8,0,0
30,30,8975,0,0.8,0,0
30,30,8981,0,0.8,0,0
30,30,8988,0,0.8,0,0
30,30,8995,0,0.8,0,0
30,30,9001,0,0.8,0,0
30,30,9008,0,0.8,0,0
30,30,9015,0,0.8,0,0
30,30,9022,0,0.8,0,0
30,30,9030,0,0.8,0,0
30,30,9037,0,0.8,0,0
30,30,9045,0,0.8,0,0
30,30,9052,0,0.8,0,0
30,30,9059,0,0.8,0,0
30,30,9066,0,0.8,0,0
30,30,9072,0,0.8,0,0
30,30,9079,0,0.8,0,0
30,30,9086,0,0.8,0,0
30,30,9093,0,0.8,0,0
30,30,9101,0,0.8,0,0
30,30,9107,0,0.8,0,0
30,30,9115,0,0.8,0,0
30,30,9121,0,0.8,0,0
30,30,9128,0,0.8,0,0
30,30,9135,0,0.8,0,0
30,30,9143,0,0.8,0,0
30,30,9150,0,0.8,0,0
30,30,9157,0,0.8,0,0
30,30,9163,0,0.8,0,0
30,30,9170,0,0.8,0,0
30,30,9177,0,0.8,0,0
30,30,9184,0,0.8,0,0
30,30,9191,0,0.8,0,0
30,30,9198,0,0.8,0,0
30,30,9205,0,0.8,0,0
30,30,9211,0,0.8,0,0
30,30,9218,0,0.8,0,0
30,30,9225,0,0.8,0,0
30,30,9230,0,0.8,0,0
30,30,9237,0,0.8,0,0
30,30,9244,0,0.8,0,0
30,30,9250,0,0.8,0,0
30,30,9257,0,0.8,0,0
30,30,9263,0,0.8,0,0
30,30,9269,0,0.8,0,0
30,30,9276,0,0.8,0,0
30,30,9282,0,0.8,0,0
30,30,9288,0,0.8,0,0
30,30,9295,0,0.8,0,0
30,30,9301,0,0.8,0,0
30,30,9308,0,0.8,0,0
30,30,9315,0,0.8,0,0
30,30,9321,0,0.8,0,0
30,30,9327,0,0.8,0,0
30,30,9334,0,0.8,0,0
30,30,9341,0,0.8,0,0
30,30,9346,0,0.8,0,0
30,30,9353,0,0.8,0,0
30,30,9361,0,0.8,0,0
30,30,9367,0,0.8,0,0
30,30,9374,0,0.8,0,0
30,30,9381,0,0.8,0,0
30,30,9387,0,0.8,0,0
30,30,9394,0,0.8,0,0
30,30,9401,0,0.8,0,0
30,30,9407,0,0.8,0,0
30,30,9416,0,0.8,0,0
30,30,9423,0,0.8,0,0
30,30,9429,0,0.8,0,0
30,30,9435,0,0.8,0,0
30,30,9442,0,0.8,0,0
30,30,9448,0,0.8,0,0
30,30,9454,0,0.8,0,0
30,30,9461,0,0.8,0,0
30,30,9467,0,0.8,0,0
30,30,9473,0,0.8,0,0
30,30,9479,0,0.8,0,0
30,30,9485,0,0.8,0,0
30,30,9491,0,0.8,0,0
30,30,9498,0,0.8,0,0
30,30,9504,0,0.8,0,0
30,30,9510,0,0.8,0,0
30,30,9516,0,0.8,0,0
30,30,9523,0,0.8,0,0
30,30,9529,0,0.8,0,0
30,30,9535,0,0.8,0,0
30,30,9542,0,0.8,0,0
30,30,9548,0,0.8,0,0
30,30,9554,0,0.8,0,0
30,30,9560,0,0.8,0,0
30,30,9567,0,0.8,0,0
30,30,9573,0,0.8,0,0
30,30,9579,0,0.8,0,0
30,30,9586,0,0.8,0,0
30,30,9592,0,0.8,0,0
30,30,9598,0,0.8,0,0
30,30,9605,0,0.8,0,0
30,30,9611,0,0.8,0,0
30,30,9617,0,0.8,0,0
30,30,9623,0,0.8,0,0
30,30,9629,0,0.8,0,0
30,30,9635,0,0.8,0,0
30,30,9642,0,0.8,0,0
30,30,9648,0,0.8,0,0
30,30,9654,0,0.8,0,0
30,30,9661,0,0.8,0,0
30,30,9667,0,0.8,0,0
30,30,9673,0,0.8,0,0
30,30,9680,0,0.8,0,0
30,30,9686,0,0.8,0,0
30,30,9692,0,0.8,0,0
30,30,9699,0,0.8,0,0
30,30,9705,0,0.8,0,0
30,30,9712,0,0.8,0,0
30,30,9718,0,0.8,0,0
30,30,9724,0,0.8,0,0
30,30,9729,0,0.8,0,0
30,30,9736,0,0.8,0,0
30,30,9743,0,0.8,0,0
30,30,9750,0,0.8,0,0
30,30,9757,0,0.8,0,0
30,30,9764,0,0.8,0,0
30,30,9771,0,0.8,0,0
30,30,9777,0,0.8,0,0
30,30,9784,0,0.8,0,0
30,30,9790,0,0.8,0,0
30,30,9796,0,0.8,0,0
30,30,9803,0,0.8,0,0
30,30,9811,0,0.8,0,0
30,30,9817,0,0.8,0,0
30,30,9824,0,0.8,0,0
30,30,9830,0,0.8,0,0
30,30,9837,0,0.8,0,0
30,30,9843,0,0.8,0,0
30,30,9850,0,0.8,0,0
30,30,9856,0,0.8,0,0
30,30,9862,0,0.8,0,0
30,30,9867,0,0.8,0,0
30,30,9874,0,0.8,0,0
30,30,9881,0,0.8,0,0
30,30,9888,0,0.8,0,0
30,30,9894,0,0.8,0,0
30,30,9901,0,0.8,0,0
30,30,9908,0,0.8,0,0
30,30,9914,0,0.8,0,0
30,30,9920,0,0.8,0,0
30,30,9927,0,0.8,0,0
30,30,9934,0,0.8,0,0
30,30,9939,0,0.8,0,0
30,30,9946,0,0.8,0,0
30,30,9953,0,0.8,0,0
30,30,9959,0,0.8,0,0
30,30,9965,0,0.8,0,0
30,30,9978,0,0.8,0,0
30,30,9984,0,0.8,0,0
30,30,9991,0,0.8,0,0
30,30,9998,0,0.8,0,0
30,30,10005,0,0.8,0,0
30,30,10010,0,0.8,0,0
30,30,10017,0,0.8,0,0
30,30,10023,0,0.8,0,0
30,30,10031,0,0.8,0,0
30,30,10037,0,0.8,0,0
30,30,10044,0,0.8,0,0
30,30,10050,0,0.8,0,0
30,30,10057,0,0.8,0,0
30,30,10064,0,0.8,0,0
30,30,10070,0,0.8,0,0
30,30,10077,0,0.8,0,0
30,30,10083,0,0.8,0,0
30,30,10090,0,0.8,0,0
30,30,10096,0,0.8,0,0
30,30,10103,0,0.8,0,0
30,30,10110,0,0.8,0,0
30,30,10116,0,0.8,0,0
30,30,10123,0,0.8,0,0
30,30,10129,0,0.8,0,0
30,30,10135,0,0.8,0,0
30,30,10142,0,0.8,0,0
30,30,10149,0,0.8,0,0
30,30,10157,0,0.8,0,0
30,30,10163,0,0.8,0,0
30,30,10169,0,0.8,0,0
30,30,10175,0,0.8,0,0
30,30,10181,0,0.8,0,0
30,30,10187,0,0.8,0,0
30,30,10193,0,0.8,0,0
30,30,10198,0,0.8,0,0
30,30,10204,0,0.8,0,0
30,30,10211,0,0.8,0,0
30,30,10218,0,0.8,0,0
30,30,10224,0,0.8,0,0
30,30,10230,0,0.8,0,0
30,30,10236,0,0.8,0,0
30,30,10242,0,0.8,0,0
30,30,10248,0,0.8,0,0
30,30,10254,0,0.8,0,0
30,30,10260,0,0.8,0,0
30,30,10266,0,0.8,0,0
30,30,10274,0,0.8,0,0
30,30,10279,0,0.8,0,0
30,30,10285,0,0.8,0,0
30,30,10292,0,0.8,0,0
30,30,10299,0,0.8,0,0
30,30,10305,0,0.8,0,0
30,30,10311,0,0.8,0,0
30,30,10318,0,0.8,0,0
30,30,10324,0,0.8,0,0
30,30,10331,0,0.8,0,0
30,30,10337,0,0.8,0,0
30,30,10344,0,0.8,0,0
30,30,10351,0,0.8,0,0
30,30,10357,0,0.8,0,0
30,30,10364,0,0.8,0,0
30,30,10371,0,0.8,0,0
30,30,10378,0,0.8,0,0
30,30,10385,0,0.8,0,0
30,30,10391,0,0.8,0,0
30,30,10398,0,0.8,0,0
30,30,10404,0,0.8,0,0
30,30,10410,0,0.8,0,0
30,30,10417,0,0.8,0,0
30,30,10424,0,0.8,0,0
30,30,10431,0,0.8,0,0
30,30,10437,0,0.8,0,0
30,30,10444,0,0.8,0,0
30,30,10451,0,0.8,0,0
30,30,10458,0,0.8,0,0
30,30,10464,0,0.8,0,0
30,30,10471,0,0.8,0,0
30,30,10477,0,0.8,0,0
30,30,10484,0,0.8,0,0
30,30,10491,0,0.8,0,0
30,30,10496,0,0.8,0,0
30,30,10503,0,0.8,0,0
30,30,10510,0,0.8,0,0
30,30,10516,0,0.8,0,0
30,30,10523,0,0.8,0,0
30,30,10534,0,0.8,0,0
30,30,10541,0,0.8,0,0
30,30,10547,0,0.8,0,0
30,30,10554,0,0.8,0,0
30,30,10560,0,0.8,0,0
30,30,10567,0,0.8,0,0
30,30,10574,0,0.8,0,0
30,30,10581,0,0.8,0,0
30,30,10588,0,0.8,0,0
30,30,10598,0,0.8,0,0
30,30,10604,0,0.8,0,0
30,30,10610,0,0.8,0,0
30,30,10617,0,0.8,0,0
30,30,10623,0,0.8,0,0
30,30,10630,0,0.8,0,0
30,30,10636,0,0.8,0,0
30,30,10643,0,0.8,0,0
30,30,10651,0,0.8,0,0
30,30,10657,0,0.8,0,0
30,30,10664,0,0.8,0,0
30,30,10670,0,0.8,0,0
30,30,10676,0,0.8,0,0
30,30,10682,0,0.8,0,0
30,30,10689,0,0.8,0,0
30,30,10695,0,0.8,0,0
30,30,10701,0,0.8,0,0
30,30,10708,0,0.8,0,0
30,30,10714,0,0.8,0,0
30,30,10721,0,0.8,0,0
30,30,10727,0,0.8,0,0
30,30,10734,0,0.8,0,0
30,30,10739,0,0.8,0,0
30,30,10745,0,0.8,0,0
30,30,10752,0,0.8,0,0
30,30,10758,0,0.8,0,0
30,30,10765,0,0.8,0,0
30,30,10771,0,0.8,0,0
30,30,10778,0,0.8,0,0
30,30,10785,0,0.8,0,0
30,30,10792,0,0.8,0,0
30,30,10798,0,0.8,0,0
30,30,10805,0,0.8,0,0
30,30,10811,0,0.8,0,0
30,30,10818,0,0.8,0,0
30,30,10824,0,0.8,0,0
30,30,10830,0,0.8,0,0
30,30,10836,0,0.8,0,0
30,30,10843,0,0.8,0,0
30,30,10849,0,0.8,0,0
30,30,10855,0,0.8,0,0
30,30,10862,0,0.8,0,0
30,30,10871,0,0.8,0,0
30,30,10879,0,0.8,0,0
30,30,10885,0,0.8,0,0
30,30,10892,0,0.8,0,0
30,30,10899,0,0.8,0,0
30,30,10906,0,0.8,0,0
30,30,10912,0,0.8,0,0
30,30,10917,0,0.8,0,0
